phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
mixed,sweep,1392,10657815964715579376,0,7264,3,3168,0.000,1,4097,0.000,10,40960,0.000,0,0,0.000,51.277
mixed,sweep,1393,10657815964715579376,0,7136,4,6336,0.000,2,8194,1.000,8,32768,0.000,0,0,0.000,49.667
mixed,sweep,1394,10657815964715579376,0,7264,4,5280,0.000,4,16388,1.500,6,24576,0.000,0,0,0.000,50.298
mixed,sweep,1395,10657815964715579376,0,7136,5,8448,0.000,5,20488,1.840,5,20480,0.000,0,0,0.000,49.860
mixed,sweep,1396,10657815964715579376,0,7136,4,7392,0.000,7,28685,2.694,3,12288,0.000,0,0,0.000,50.743
mixed,sweep,1397,10657815964715579376,0,7136,4,6336,0.000,9,36884,3.506,1,4096,0.000,0,0,0.000,50.764
mixed,sweep,1398,10657815964715579376,0,7264,4,5280,0.000,10,40982,2.760,0,0,0.000,0,0,0.000,51.939
mixed,sweep,1399,10657815964715579376,0,6080,4,8448,0.000,11,45088,3.355,0,0,0.000,0,0,0.000,48.906
mixed,sweep,1400,10657815964715579376,0,1856,2,6336,0.000,12,49188,4.000,0,0,0.000,0,0,0.000,40.577
decode,sweep,1401,10657815964715579376,0,0,0,0,0.000,12,49186,3.806,0,0,0.000,0,0,0.000,5.859
decode,sweep,1402,10657815964715579376,0,0,0,0,0.000,11,45095,3.157,0,0,0.000,0,0,0.000,5.157
decode,sweep,1403,10657815964715579376,0,0,0,0,0.000,9,36900,2.222,0,0,0.000,0,0,0.000,5.145
decode,sweep,1404,10657815964715579376,0,0,0,0,0.000,7,28703,1.388,0,0,0.000,0,0,0.000,4.535
decode,sweep,1405,10657815964715579376,0,0,0,0,0.000,5,20504,0.560,0,0,0.000,0,0,0.000,4.477
decode,sweep,1406,10657815964715579376,0,0,0,0,0.000,4,16406,0.250,0,0,0.000,0,0,0.000,4.088
decode,sweep,1407,10657815964715579376,0,0,0,0,0.000,2,8204,0.000,0,0,0.000,0,0,0.000,3.672
context,sweep,1416,10657815964715579376,0,3168,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,51.625
context,sweep,1417,10657815964715579376,0,928,1,3168,0.000,0,0,0.000,0,0,0.000,0,0,0.000,41.242
decode,sweep,1418,10657815964715579376,0,0,0,0,0.000,1,4096,0.000,0,0,0.000,0,0,0.000,4.634
decode,sweep,1419,10657815964715579376,0,0,0,0,0.000,1,4097,0.000,0,0,0.000,0,0,0.000,3.644
decode,sweep,1420,10657815964715579376,0,0,0,0,0.000,1,4098,0.000,0,0,0.000,0,0,0.000,3.630
decode,sweep,1421,10657815964715579376,0,0,0,0,0.000,1,4099,0.000,0,0,0.000,0,0,0.000,3.651
decode,sweep,1422,10657815964715579376,0,0,0,0,0.000,1,4100,0.000,0,0,0.000,0,0,0.000,3.649
decode,sweep,1423,10657815964715579376,0,0,0,0,0.000,1,4101,0.000,0,0,0.000,0,0,0.000,3.642
decode,sweep,1424,10657815964715579376,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.661
context,sweep,1433,10657815964715579376,0,3168,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,49.104
context,sweep,1434,10657815964715579376,0,928,1,3168,0.000,0,0,0.000,0,0,0.000,0,0,0.000,40.653
mixed,sweep,1435,10657815964715579376,0,7392,3,0,0.000,1,4096,0.000,0,0,0.000,0,0,0.000,51.673
mixed,sweep,1436,10657815964715579376,0,3968,3,7392,0.000,1,4097,0.000,0,0,0.000,0,0,0.000,39.955
mixed,sweep,1437,10657815964715579376,0,928,1,3168,0.000,3,12290,0.889,0,0,0.000,0,0,0.000,39.345
decode,sweep,1438,10657815964715579376,0,0,0,0,0.000,4,16389,1.188,0,0,0.000,0,0,0.000,4.905
decode,sweep,1439,10657815964715579376,0,0,0,0,0.000,4,16393,1.188,0,0,0.000,0,0,0.000,4.040
decode,sweep,1440,10657815964715579376,0,0,0,0,0.000,4,16397,1.188,0,0,0.000,0,0,0.000,3.976
decode,sweep,1441,10657815964715579376,0,0,0,0,0.000,4,16401,1.188,0,0,0.000,0,0,0.000,4.057
decode,sweep,1442,10657815964715579376,0,0,0,0,0.000,3,12302,0.222,0,0,0.000,0,0,0.000,3.992
decode,sweep,1443,10657815964715579376,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,4.208
decode,sweep,1444,10657815964715579376,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.552
context,sweep,1453,10657815964715579376,0,3168,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,47.737
context,sweep,1454,10657815964715579376,0,928,1,3168,0.000,0,0,0.000,3,12288,0.000,0,0,0.000,40.814
mixed,sweep,1455,10657815964715579376,0,7392,3,0,0.000,1,4096,0.000,11,45056,0.000,0,0,0.000,51.658
mixed,sweep,1456,10657815964715579376,0,7136,4,7392,0.000,1,4097,0.000,9,36864,0.000,0,0,0.000,49.507
mixed,sweep,1457,10657815964715579376,0,7136,4,6336,0.000,3,12290,0.889,7,28672,0.000,0,0,0.000,49.160
mixed,sweep,1458,10657815964715579376,0,7264,4,5280,0.000,5,20485,1.200,5,20480,0.000,0,0,0.000,49.753
mixed,sweep,1459,10657815964715579376,0,7136,5,8448,0.000,6,24586,1.556,4,16384,0.000,0,0,0.000,50.804
mixed,sweep,1460,10657815964715579376,0,7136,4,7392,0.000,8,32784,2.500,2,8192,0.000,0,0,0.000,50.374
mixed,sweep,1461,10657815964715579376,0,7136,4,6336,0.000,10,40984,3.440,0,0,0.000,0,0,0.000,51.194
mixed,sweep,1462,10657815964715579376,0,7264,4,5280,0.000,11,45083,3.157,0,0,0.000,0,0,0.000,51.823
mixed,sweep,1463,10657815964715579376,0,2912,3,8448,0.000,12,49190,3.806,0,0,0.000,0,0,0.000,39.420
mixed,sweep,1464,10657815964715579376,0,928,1,3168,0.000,12,49188,4.000,0,0,0.000,0,0,0.000,39.514
decode,sweep,1465,10657815964715579376,0,0,0,0,0.000,11,45090,3.355,0,0,0.000,0,0,0.000,5.941
decode,sweep,1466,10657815964715579376,0,0,0,0,0.000,10,40998,2.760,0,0,0.000,0,0,0.000,5.287
decode,sweep,1467,10657815964715579376,0,0,0,0,0.000,8,32802,1.937,0,0,0.000,0,0,0.000,4.489
decode,sweep,1468,10657815964715579376,0,0,0,0,0.000,6,24604,1.222,0,0,0.000,0,0,0.000,4.543
decode,sweep,1469,10657815964715579376,0,0,0,0,0.000,4,16404,0.500,0,0,0.000,0,0,0.000,4.018
decode,sweep,1470,10657815964715579376,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,4.192
decode,sweep,1471,10657815964715579376,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.596
context,sweep,1480,10657815964715579376,0,1024,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,50.056
mixed,sweep,1481,10657815964715579376,0,1056,1,0,0.000,1,1024,0.000,0,0,0.000,0,0,0.000,47.604
mixed,sweep,1482,10657815964715579376,0,3040,3,1056,233016.889,1,1025,0.000,15,34816,1742966.329,0,0,0.000,44.431
mixed,sweep,1483,10657815964715579376,0,7360,4,0,1769472.000,4,5122,196352.750,21,49152,1412367.673,0,0,0.000,52.326
mixed,sweep,1484,10657815964715579376,0,8187,6,6336,1543736.889,5,6150,167691.200,18,43008,1281592.889,0,0,0.000,54.445
mixed,sweep,1485,10657815964715579376,0,8165,7,8379,2311147.102,7,12299,1111062.571,15,35840,1211687.822,0,0,0.000,55.090
mixed,sweep,1486,10657815964715579376,0,7232,5,5280,1677721.600,12,23570,1651344.806,11,27648,1022578.248,0,0,0.000,52.654
mixed,sweep,1487,10657815964715579376,0,8178,7,7392,1754759.837,14,28702,1795806.408,8,19456,1032192.000,0,0,0.000,57.722
mixed,sweep,1488,10657815964715579376,0,8142,6,4306,1310720.000,18,39980,1891066.543,3,10240,932067.556,0,0,0.000,56.731
mixed,sweep,1489,10657815964715579376,0,8160,8,5280,638976.000,21,47166,1857355.143,1,4096,0.000,0,0,0.000,55.419
mixed,sweep,1490,10657815964715579376,0,7136,6,4224,582542.222,25,56403,1759844.426,0,0,0.000,0,0,0.000,51.967
mixed,sweep,1491,10657815964715579376,0,5216,3,3168,932067.556,29,64620,1522307.165,0,0,0.000,0,0,0.000,48.854
mixed,sweep,1492,10657815964715579376,0,1856,2,6336,0.000,30,66697,1472622.446,0,0,0.000,0,0,0.000,42.103
decode,sweep,1493,10657815964715579376,0,0,0,0,0.000,32,74919,1585867.358,0,0,0.000,0,0,0.000,6.944
decode,sweep,1494,10657815964715579376,0,0,0,0,0.000,32,74951,1585867.358,0,0,0.000,0,0,0.000,5.740
decode,sweep,1495,10657815964715579376,0,0,0,0,0.000,32,74983,1585867.358,0,0,0.000,0,0,0.000,5.873
decode,sweep,1496,10657815964715579376,0,0,0,0,0.000,32,75015,1585867.358,0,0,0.000,0,0,0.000,5.859
decode,sweep,1497,10657815964715579376,0,0,0,0,0.000,32,75047,1585867.358,0,0,0.000,0,0,0.000,5.856
decode,sweep,1498,10657815964715579376,0,0,0,0,0.000,32,75079,1585867.358,0,0,0.000,0,0,0.000,5.943
decode,sweep,1499,10657815964715579376,0,0,0,0,0.000,32,75111,1585867.358,0,0,0.000,0,0,0.000,5.850
decode,sweep,1500,10657815964715579376,0,0,0,0,0.000,32,75143,1585867.358,0,0,0.000,0,0,0.000,5.980
decode,sweep,1501,10657815964715579376,0,0,0,0,0.000,32,75175,1585867.358,0,0,0.000,0,0,0.000,5.900
decode,sweep,1502,10657815964715579376,0,0,0,0,0.000,32,75207,1585867.358,0,0,0.000,0,0,0.000,6.002
decode,sweep,1503,10657815964715579376,0,0,0,0,0.000,32,75239,1585867.358,0,0,0.000,0,0,0.000,5.987
decode,sweep,1504,10657815964715579376,0,0,0,0,0.000,32,75271,1585867.358,0,0,0.000,0,0,0.000,5.953
decode,sweep,1505,10657815964715579376,0,0,0,0,0.000,32,75303,1585867.358,0,0,0.000,0,0,0.000,5.887
decode,sweep,1506,10657815964715579376,0,0,0,0,0.000,32,75335,1585867.358,0,0,0.000,0,0,0.000,6.048
decode,sweep,1507,10657815964715579376,0,0,0,0,0.000,32,75367,1585867.358,0,0,0.000,0,0,0.000,6.028
decode,sweep,1508,10657815964715579376,0,0,0,0,0.000,32,75399,1585867.358,0,0,0.000,0,0,0.000,5.990
decode,sweep,1509,10657815964715579376,0,0,0,0,0.000,32,75431,1585867.358,0,0,0.000,0,0,0.000,6.022
decode,sweep,1510,10657815964715579376,0,0,0,0,0.000,32,75463,1585867.358,0,0,0.000,0,0,0.000,6.041
decode,sweep,1511,10657815964715579376,0,0,0,0,0.000,32,75495,1585867.358,0,0,0.000,0,0,0.000,6.102
decode,sweep,1512,10657815964715579376,0,0,0,0,0.000,31,74472,1580296.928,0,0,0.000,0,0,0.000,6.088
decode,sweep,1513,10657815964715579376,0,0,0,0,0.000,31,74503,1580296.928,0,0,0.000,0,0,0.000,6.291
mixed,sweep,1514,10657815964715579376,0,3168,1,0,0.000,28,70345,1604122.932,0,0,0.000,0,0,0.000,40.975
mixed,sweep,1515,10657815964715579376,0,928,1,3168,0.000,27,69318,1581850.889,0,0,0.000,0,0,0.000,40.627
mixed,sweep,1516,10657815964715579376,0,5248,3,0,1631118.222,26,67235,1629491.191,0,0,0.000,0,0,0.000,45.841
mixed,sweep,1517,10657815964715579376,0,2944,3,4224,1631118.222,22,56866,1501152.876,0,0,0.000,0,0,0.000,40.996
mixed,sweep,1518,10657815964715579376,0,4224,2,0,1048576.000,23,58874,1447836.888,0,0,0.000,0,0,0.000,43.119
mixed,sweep,1519,10657815964715579376,0,7136,7,4224,1412367.673,19,47509,1359240.670,0,0,0.000,0,0,0.000,52.377
mixed,sweep,1520,10657815964715579376,0,7232,5,3168,1509949.440,20,48459,1395157.848,1,2048,0.000,0,0,0.000,52.379
mixed,sweep,1521,10657815964715579376,0,7232,5,5280,1677721.600,19,44259,1313870.033,1,2048,0.000,0,0,0.000,52.753
mixed,sweep,1522,10657815964715579376,0,8096,6,7392,1543736.889,17,41082,1729909.654,2,6144,1048576.000,0,0,0.000,56.671
mixed,sweep,1523,10657815964715579376,0,7168,5,4224,1509949.440,20,50284,1840998.060,3,7168,1631118.222,0,0,0.000,53.981
mixed,sweep,1524,10657815964715579376,0,7168,5,4224,1509949.440,21,49218,1711785.252,1,2048,0.000,0,0,0.000,52.684
mixed,sweep,1525,10657815964715579376,0,7168,5,4224,1509949.440,24,56407,1701919.623,0,0,0.000,0,0,0.000,53.617
mixed,sweep,1526,10657815964715579376,0,7168,5,4224,1509949.440,27,63599,1694195.731,0,0,0.000,0,0,0.000,53.495
mixed,sweep,1527,10657815964715579376,0,1920,2,4224,1048576.000,30,70794,1687984.893,0,0,0.000,0,0,0.000,40.445
decode,sweep,1528,10657815964715579376,0,0,0,0,0.000,32,76968,1677658.875,0,0,0.000,0,0,0.000,6.758
decode,sweep,1529,10657815964715579376,0,0,0,0,0.000,32,77000,1677658.875,0,0,0.000,0,0,0.000,5.860
decode,sweep,1530,10657815964715579376,0,0,0,0,0.000,32,77032,1677658.875,0,0,0.000,0,0,0.000,5.864
decode,sweep,1531,10657815964715579376,0,0,0,0,0.000,32,77064,1677658.875,0,0,0.000,0,0,0.000,5.985
decode,sweep,1532,10657815964715579376,0,0,0,0,0.000,32,77096,1677658.875,0,0,0.000,0,0,0.000,5.988
decode,sweep,1533,10657815964715579376,0,0,0,0,0.000,32,77128,1677658.875,0,0,0.000,0,0,0.000,5.981
decode,sweep,1534,10657815964715579376,0,0,0,0,0.000,32,77160,1677658.875,0,0,0.000,0,0,0.000,5.965
decode,sweep,1535,10657815964715579376,0,0,0,0,0.000,32,77192,1677658.875,0,0,0.000,0,0,0.000,6.025
decode,sweep,1536,10657815964715579376,0,0,0,0,0.000,32,77224,1677658.875,0,0,0.000,0,0,0.000,6.017
decode,sweep,1537,10657815964715579376,0,0,0,0,0.000,32,77256,1677658.875,0,0,0.000,0,0,0.000,6.060
decode,sweep,1538,10657815964715579376,0,0,0,0,0.000,32,77288,1677658.875,0,0,0.000,0,0,0.000,5.994
decode,sweep,1539,10657815964715579376,0,0,0,0,0.000,32,77320,1677658.875,0,0,0.000,0,0,0.000,6.070
decode,sweep,1540,10657815964715579376,0,0,0,0,0.000,32,77352,1677658.875,0,0,0.000,0,0,0.000,5.985
decode,sweep,1541,10657815964715579376,0,0,0,0,0.000,32,77384,1677658.875,0,0,0.000,0,0,0.000,6.118
decode,sweep,1542,10657815964715579376,0,0,0,0,0.000,32,77416,1677658.875,0,0,0.000,0,0,0.000,6.116
decode,sweep,1543,10657815964715579376,0,0,0,0,0.000,32,77448,1677658.875,0,0,0.000,0,0,0.000,6.038
decode,sweep,1544,10657815964715579376,0,0,0,0,0.000,32,77480,1677658.875,0,0,0.000,0,0,0.000,6.075
decode,sweep,1545,10657815964715579376,0,0,0,0,0.000,32,77512,1677658.875,0,0,0.000,0,0,0.000,6.075
decode,sweep,1546,10657815964715579376,0,0,0,0,0.000,32,77544,1677658.875,0,0,0.000,0,0,0.000,6.184
decode,sweep,1547,10657815964715579376,0,0,0,0,0.000,31,73449,1635232.219,0,0,0.000,0,0,0.000,6.222
decode,sweep,1548,10657815964715579376,0,0,0,0,0.000,30,72425,1630148.539,0,0,0.000,0,0,0.000,6.266
decode,sweep,1549,10657815964715579376,0,0,0,0,0.000,27,65194,1630037.501,0,0,0.000,0,0,0.000,6.003
decode,sweep,1550,10657815964715579376,0,0,0,0,0.000,27,65221,1630037.501,0,0,0.000,0,0,0.000,6.295
decode,sweep,1551,10657815964715579376,0,0,0,0,0.000,23,56932,1616712.994,0,0,0.000,0,0,0.000,5.699
decode,sweep,1552,10657815964715579376,0,0,0,0,0.000,20,51742,1730153.890,0,0,0.000,0,0,0.000,5.774
decode,sweep,1553,10657815964715579376,0,0,0,0,0.000,18,46580,1660248.173,0,0,0.000,0,0,0.000,5.753
decode,sweep,1554,10657815964715579376,0,0,0,0,0.000,14,35210,1604547.143,0,0,0.000,0,0,0.000,5.191
decode,sweep,1555,10657815964715579376,0,0,0,0,0.000,11,27963,1594123.719,0,0,0.000,0,0,0.000,5.244
decode,sweep,1556,10657815964715579376,0,0,0,0,0.000,8,20713,1572480.609,0,0,0.000,0,0,0.000,4.586
decode,sweep,1557,10657815964715579376,0,0,0,0,0.000,5,13460,1509622.000,0,0,0.000,0,0,0.000,4.717
decode,sweep,1558,10657815964715579376,0,0,0,0,0.000,2,6204,1048576.000,0,0,0.000,0,0,0.000,3.736
context,real,1573,10657815964715579376,0,147,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,21.463
decode,real,1574,10657815964715579376,0,0,0,0,0.000,1,147,0.000,0,0,0.000,0,0,0.000,4.383
decode,real,1575,10657815964715579376,0,0,0,0,0.000,1,148,0.000,0,0,0.000,0,0,0.000,3.546
mixed,real,1576,10657815964715579376,0,100,1,0,0.000,1,149,0.000,0,0,0.000,0,0,0.000,16.515
decode,real,1577,10657815964715579376,0,0,0,0,0.000,2,250,625.000,0,0,0.000,0,0,0.000,4.471
decode,real,1578,10657815964715579376,0,0,0,0,0.000,2,252,625.000,0,0,0.000,0,0,0.000,3.766
decode,real,1579,10657815964715579376,0,0,0,0,0.000,2,254,625.000,0,0,0.000,0,0,0.000,3.775
decode,real,1580,10657815964715579376,0,0,0,0,0.000,2,256,625.000,0,0,0.000,0,0,0.000,3.785
decode,real,1581,10657815964715579376,0,0,0,0,0.000,2,258,625.000,0,0,0.000,0,0,0.000,3.741
decode,real,1582,10657815964715579376,0,0,0,0,0.000,2,260,625.000,0,0,0.000,0,0,0.000,3.727
mixed,real,1583,10657815964715579376,0,817,1,0,0.000,2,262,625.000,0,0,0.000,0,0,0.000,45.099
decode,real,1584,10657815964715579376,0,0,0,0,0.000,3,1081,104688.889,2,1746,589824.000,0,0,0.000,5.102
mixed,real,1585,10657815964715579376,0,8189,3,0,9963992.000,3,1084,104688.889,2,1996,804609.000,0,0,0.000,55.837
mixed,real,1586,10657815964715579376,0,7628,5,8189,10751549.760,3,1087,104688.889,20,65366,20921312.910,0,0,0.000,55.234
mixed,real,1587,10657815964715579376,0,8186,6,8448,21146809.889,6,8459,4986773.806,18,64187,22351486.386,0,0,0.000,57.714
mixed,real,1588,10657815964715579376,0,8183,5,6493,21465660.640,9,18606,8516091.778,17,49695,16230928.768,0,0,0.000,59.515
mixed,real,1589,10657815964715579376,0,7762,3,11865,35950094.000,12,21426,6745277.583,17,49695,16230928.768,0,0,0.000,64.224
mixed,real,1590,10657815964715579376,0,7392,1,6336,0.000,14,34729,13444475.230,13,30410,8989849.101,0,0,0.000,59.963
mixed,real,1591,10657815964715579376,0,8069,5,13728,43006567.840,14,34743,13444475.230,13,30410,8989849.101,0,0,0.000,58.740
mixed,real,1592,10657815964715579376,0,7682,2,6336,32490000.000,17,50218,19803526.824,12,24663,8690617.188,0,0,0.000,60.921
mixed,real,1593,10657815964715579376,0,7392,2,10560,20752580.250,18,53693,18716606.052,10,16455,7198259.050,0,0,0.000,57.124
mixed,real,1594,10657815964715579376,0,8174,4,17952,25539418.688,18,53711,18716606.052,6,11526,10888560.000,0,0,0.000,58.603
mixed,real,1595,10657815964715579376,0,7516,7,11268,7083943.347,19,68587,24760469.080,0,0,0.000,0,0,0.000,57.118
mixed,real,1596,10657815964715579376,0,8038,9,11616,10460883.358,23,75774,21842181.641,0,0,0.000,0,0,0.000,60.519
mixed,real,1597,10657815964715579376,0,2864,2,7392,13557124.000,30,88059,18681864.410,0,0,0.000,0,0,0.000,42.109
mixed,real,1598,10657815964715579376,0,724,1,8448,0.000,31,89897,18118965.378,0,0,0.000,0,0,0.000,41.333
decode,real,1599,10657815964715579376,0,0,0,0,0.000,32,99100,18743300.734,0,0,0.000,0,0,0.000,7.070
decode,real,1600,10657815964715579376,0,0,0,0,0.000,32,99132,18743300.734,0,0,0.000,0,0,0.000,6.168
decode,real,1601,10657815964715579376,0,0,0,0,0.000,32,99164,18743300.734,0,0,0.000,0,0,0.000,6.162
decode,real,1602,10657815964715579376,0,0,0,0,0.000,32,99196,18743300.734,0,0,0.000,0,0,0.000,6.209
decode,real,1603,10657815964715579376,0,0,0,0,0.000,32,99228,18743300.734,0,0,0.000,0,0,0.000,6.223
decode,real,1604,10657815964715579376,0,0,0,0,0.000,32,99260,18743300.734,0,0,0.000,0,0,0.000,6.160
decode,real,1605,10657815964715579376,0,0,0,0,0.000,32,99292,18743300.734,0,0,0.000,0,0,0.000,6.239
decode,real,1606,10657815964715579376,0,0,0,0,0.000,32,99324,18743300.734,0,0,0.000,0,0,0.000,6.104
decode,real,1607,10657815964715579376,0,0,0,0,0.000,32,99356,18743300.734,0,0,0.000,0,0,0.000,6.207
decode,real,1608,10657815964715579376,0,0,0,0,0.000,32,99388,18743300.734,0,0,0.000,0,0,0.000,6.242
decode,real,1609,10657815964715579376,0,0,0,0,0.000,32,99420,18743300.734,0,0,0.000,0,0,0.000,6.246
decode,real,1610,10657815964715579376,0,0,0,0,0.000,32,99452,18743300.734,0,0,0.000,0,0,0.000,6.252
decode,real,1611,10657815964715579376,0,0,0,0,0.000,32,99484,18743300.734,0,0,0.000,0,0,0.000,6.354
decode,real,1612,10657815964715579376,0,0,0,0,0.000,32,99516,18743300.734,0,0,0.000,0,0,0.000,6.223
decode,real,1613,10657815964715579376,0,0,0,0,0.000,32,99548,18743300.734,0,0,0.000,0,0,0.000,6.204
decode,real,1614,10657815964715579376,0,0,0,0,0.000,32,99580,18743300.734,0,0,0.000,0,0,0.000,6.341
decode,real,1615,10657815964715579376,0,0,0,0,0.000,32,99612,18743300.734,0,0,0.000,0,0,0.000,6.267
decode,real,1616,10657815964715579376,0,0,0,0,0.000,32,99644,18743300.734,0,0,0.000,0,0,0.000,6.306
decode,real,1617,10657815964715579376,0,0,0,0,0.000,32,99676,18743300.734,0,0,0.000,0,0,0.000,6.302
decode,real,1618,10657815964715579376,0,0,0,0,0.000,32,99708,18743300.734,0,0,0.000,0,0,0.000,6.328
decode,real,1619,10657815964715579376,0,0,0,0,0.000,32,99740,18743300.734,0,0,0.000,0,0,0.000,6.345
decode,real,1620,10657815964715579376,0,0,0,0,0.000,32,99772,18743300.734,0,0,0.000,0,0,0.000,6.335
decode,real,1621,10657815964715579376,0,0,0,0,0.000,32,99804,18743300.734,0,0,0.000,0,0,0.000,6.393
decode,real,1622,10657815964715579376,0,0,0,0,0.000,32,99836,18743300.734,0,0,0.000,0,0,0.000,6.289
decode,real,1623,10657815964715579376,0,0,0,0,0.000,32,99868,18743300.734,0,0,0.000,0,0,0.000,6.332
decode,real,1624,10657815964715579376,0,0,0,0,0.000,32,99900,18743300.734,0,0,0.000,0,0,0.000,6.357
decode,real,1625,10657815964715579376,0,0,0,0,0.000,32,99932,18743300.734,0,0,0.000,0,0,0.000,6.348
decode,real,1626,10657815964715579376,0,0,0,0,0.000,32,99964,18743300.734,0,0,0.000,0,0,0.000,6.414
decode,real,1627,10657815964715579376,0,0,0,0,0.000,32,99996,18743300.734,0,0,0.000,0,0,0.000,6.360
decode,real,1628,10657815964715579376,0,0,0,0,0.000,32,100028,18743300.734,0,0,0.000,0,0,0.000,6.245
decode,real,1629,10657815964715579376,0,0,0,0,0.000,32,100060,18743300.734,0,0,0.000,0,0,0.000,6.391
decode,real,1630,10657815964715579376,0,0,0,0,0.000,32,100092,18743300.734,0,0,0.000,0,0,0.000,6.357
decode,real,1631,10657815964715579376,0,0,0,0,0.000,32,100124,18743300.734,0,0,0.000,0,0,0.000,6.277
decode,real,1632,10657815964715579376,0,0,0,0,0.000,32,100156,18743300.734,0,0,0.000,0,0,0.000,6.390
decode,real,1633,10657815964715579376,0,0,0,0,0.000,32,100188,18743300.734,0,0,0.000,0,0,0.000,6.383
decode,real,1634,10657815964715579376,0,0,0,0,0.000,32,100220,18743300.734,0,0,0.000,0,0,0.000,6.357
decode,real,1635,10657815964715579376,0,0,0,0,0.000,32,100252,18743300.734,0,0,0.000,0,0,0.000,6.384
decode,real,1636,10657815964715579376,0,0,0,0,0.000,32,100284,18743300.734,0,0,0.000,0,0,0.000,6.228
decode,real,1637,10657815964715579376,0,0,0,0,0.000,32,100316,18743300.734,0,0,0.000,0,0,0.000,6.942
decode,real,1638,10657815964715579376,0,0,0,0,0.000,32,100348,18743300.734,0,0,0.000,0,0,0.000,6.298
decode,real,1639,10657815964715579376,0,0,0,0,0.000,32,100380,18743300.734,0,0,0.000,0,0,0.000,6.351
decode,real,1640,10657815964715579376,0,0,0,0,0.000,32,100412,18743300.734,0,0,0.000,0,0,0.000,6.417
decode,real,1641,10657815964715579376,0,0,0,0,0.000,32,100444,18743300.734,0,0,0.000,0,0,0.000,6.327
decode,real,1642,10657815964715579376,0,0,0,0,0.000,32,100476,18743300.734,0,0,0.000,0,0,0.000,6.327
decode,real,1643,10657815964715579376,0,0,0,0,0.000,32,100508,18743300.734,0,0,0.000,0,0,0.000,6.342
decode,real,1644,10657815964715579376,0,0,0,0,0.000,32,100540,18743300.734,0,0,0.000,0,0,0.000,6.447
decode,real,1645,10657815964715579376,0,0,0,0,0.000,32,100572,18743300.734,0,0,0.000,0,0,0.000,6.549
decode,real,1646,10657815964715579376,0,0,0,0,0.000,32,100604,18743300.734,0,0,0.000,0,0,0.000,6.394
decode,real,1647,10657815964715579376,0,0,0,0,0.000,32,100636,18743300.734,0,0,0.000,0,0,0.000,6.458
decode,real,1648,10657815964715579376,0,0,0,0,0.000,32,100668,18743300.734,0,0,0.000,0,0,0.000,6.445
decode,real,1649,10657815964715579376,0,0,0,0,0.000,32,100700,18743300.734,0,0,0.000,0,0,0.000,6.342
decode,real,1650,10657815964715579376,0,0,0,0,0.000,32,100732,18743300.734,0,0,0.000,0,0,0.000,6.448
decode,real,1651,10657815964715579376,0,0,0,0,0.000,32,100764,18743300.734,0,0,0.000,0,0,0.000,6.358
decode,real,1652,10657815964715579376,0,0,0,0,0.000,32,100796,18743300.734,0,0,0.000,0,0,0.000,6.516
decode,real,1653,10657815964715579376,0,0,0,0,0.000,32,100828,18743300.734,0,0,0.000,0,0,0.000,6.480
decode,real,1654,10657815964715579376,0,0,0,0,0.000,32,100860,18743300.734,0,0,0.000,0,0,0.000,6.441
decode,real,1655,10657815964715579376,0,0,0,0,0.000,32,100892,18743300.734,0,0,0.000,0,0,0.000,6.369
decode,real,1656,10657815964715579376,0,0,0,0,0.000,32,100924,18743300.734,0,0,0.000,0,0,0.000,6.389
decode,real,1657,10657815964715579376,0,0,0,0,0.000,32,100956,18743300.734,0,0,0.000,0,0,0.000,6.352
decode,real,1658,10657815964715579376,0,0,0,0,0.000,32,100988,18743300.734,0,0,0.000,0,0,0.000,6.356
decode,real,1659,10657815964715579376,0,0,0,0,0.000,32,101020,18743300.734,0,0,0.000,0,0,0.000,6.334
decode,real,1660,10657815964715579376,0,0,0,0,0.000,32,101052,18743300.734,0,0,0.000,0,0,0.000,6.515
decode,real,1661,10657815964715579376,0,0,0,0,0.000,32,101084,18743300.734,0,0,0.000,0,0,0.000,6.405
decode,real,1662,10657815964715579376,0,0,0,0,0.000,32,101116,18743300.734,0,0,0.000,0,0,0.000,6.470
decode,real,1663,10657815964715579376,0,0,0,0,0.000,32,101148,18743300.734,0,0,0.000,0,0,0.000,6.449
decode,real,1664,10657815964715579376,0,0,0,0,0.000,32,101180,18743300.734,0,0,0.000,0,0,0.000,6.508
