phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,1945,15190136410644973976,0,0,0,0,0.000,8,19509,3554397.234,0,0,0.000,0,0,0.000,12.863
decode,real,1946,15190136410644973976,0,0,0,0,0.000,8,19517,3554397.234,0,0,0.000,0,0,0.000,12.891
decode,real,1947,15190136410644973976,0,0,0,0,0.000,8,19525,3554397.234,0,0,0.000,0,0,0.000,12.921
decode,real,1948,15190136410644973976,0,0,0,0,0.000,8,19533,3554397.234,0,0,0.000,0,0,0.000,18.712
decode,real,1949,15190136410644973976,0,0,0,0,0.000,8,19541,3554397.234,0,0,0.000,0,0,0.000,12.926
decode,real,1950,15190136410644973976,0,0,0,0,0.000,8,19549,3554397.234,0,0,0.000,0,0,0.000,18.908
decode,real,1951,15190136410644973976,0,0,0,0,0.000,8,19557,3554397.234,0,0,0.000,0,0,0.000,18.869
decode,real,1952,15190136410644973976,0,0,0,0,0.000,8,19565,3554397.234,0,0,0.000,0,0,0.000,12.929
decode,real,1953,15190136410644973976,0,0,0,0,0.000,8,19573,3554397.234,0,0,0.000,0,0,0.000,12.901
decode,real,1954,15190136410644973976,0,0,0,0,0.000,8,19581,3554397.234,0,0,0.000,0,0,0.000,18.922
decode,real,1955,15190136410644973976,0,0,0,0,0.000,8,19589,3554397.234,0,0,0.000,0,0,0.000,12.829
decode,real,1956,15190136410644973976,0,0,0,0,0.000,8,19597,3554397.234,0,0,0.000,0,0,0.000,12.891
decode,real,1957,15190136410644973976,0,0,0,0,0.000,8,19605,3554397.234,0,0,0.000,0,0,0.000,12.815
decode,real,1958,15190136410644973976,0,0,0,0,0.000,8,19613,3554397.234,0,0,0.000,0,0,0.000,18.952
decode,real,1959,15190136410644973976,0,0,0,0,0.000,8,19621,3554397.234,0,0,0.000,0,0,0.000,12.917
decode,real,1960,15190136410644973976,0,0,0,0,0.000,8,19629,3554397.234,0,0,0.000,0,0,0.000,13.019
decode,real,1961,15190136410644973976,0,0,0,0,0.000,8,19637,3554397.234,0,0,0.000,0,0,0.000,18.909
decode,real,1962,15190136410644973976,0,0,0,0,0.000,8,19645,3554397.234,0,0,0.000,0,0,0.000,12.880
decode,real,1963,15190136410644973976,0,0,0,0,0.000,8,19653,3554397.234,0,0,0.000,0,0,0.000,12.899
decode,real,1964,15190136410644973976,0,0,0,0,0.000,8,19661,3554397.234,0,0,0.000,0,0,0.000,18.886
decode,real,1965,15190136410644973976,0,0,0,0,0.000,8,19669,3554397.234,0,0,0.000,0,0,0.000,18.789
decode,real,1966,15190136410644973976,0,0,0,0,0.000,8,19677,3554397.234,0,0,0.000,0,0,0.000,19.243
decode,real,1967,15190136410644973976,0,0,0,0,0.000,8,19685,3554397.234,0,0,0.000,0,0,0.000,12.969
mixed,real,1968,15190136410644973976,0,8184,1,0,0.000,8,19693,3554397.234,0,0,0.000,0,0,0.000,192.012
mixed,real,1969,15190136410644973976,0,5595,1,8184,0.000,8,19701,3554397.234,0,0,0.000,0,0,0.000,148.891
decode,real,1970,15190136410644973976,0,0,0,0,0.000,9,33488,15805164.099,0,0,0.000,0,0,0.000,14.479
decode,real,1971,15190136410644973976,0,0,0,0,0.000,9,33497,15805164.099,0,0,0.000,0,0,0.000,14.483
decode,real,1972,15190136410644973976,0,0,0,0,0.000,9,33506,15805164.099,0,0,0.000,0,0,0.000,14.454
decode,real,1973,15190136410644973976,0,0,0,0,0.000,9,33515,15805164.099,0,0,0.000,0,0,0.000,14.514
decode,real,1974,15190136410644973976,0,0,0,0,0.000,9,33524,15805164.099,0,0,0.000,0,0,0.000,14.573
decode,real,1975,15190136410644973976,0,0,0,0,0.000,9,33533,15805164.099,0,0,0.000,0,0,0.000,14.497
decode,real,1976,15190136410644973976,0,0,0,0,0.000,9,33542,15805164.099,0,0,0.000,0,0,0.000,19.287
decode,real,1977,15190136410644973976,0,0,0,0,0.000,9,33551,15805164.099,0,0,0.000,0,0,0.000,14.459
decode,real,1978,15190136410644973976,0,0,0,0,0.000,9,33560,15805164.099,0,0,0.000,0,0,0.000,14.485
decode,real,1979,15190136410644973976,0,0,0,0,0.000,9,33569,15805164.099,0,0,0.000,0,0,0.000,14.487
decode,real,1980,15190136410644973976,0,0,0,0,0.000,9,33578,15805164.099,0,0,0.000,0,0,0.000,14.546
decode,real,1981,15190136410644973976,0,0,0,0,0.000,9,33587,15805164.099,0,0,0.000,0,0,0.000,14.384
decode,real,1982,15190136410644973976,0,0,0,0,0.000,9,33596,15805164.099,0,0,0.000,0,0,0.000,14.538
decode,real,1983,15190136410644973976,0,0,0,0,0.000,9,33605,15805164.099,0,0,0.000,0,0,0.000,14.457
decode,real,1984,15190136410644973976,0,0,0,0,0.000,9,33614,15805164.099,0,0,0.000,0,0,0.000,14.505
decode,real,1985,15190136410644973976,0,0,0,0,0.000,9,33623,15805164.099,0,0,0.000,0,0,0.000,14.409
decode,real,1986,15190136410644973976,0,0,0,0,0.000,9,33632,15805164.099,0,0,0.000,0,0,0.000,14.556
decode,real,1987,15190136410644973976,0,0,0,0,0.000,9,33641,15805164.099,0,0,0.000,0,0,0.000,14.495
decode,real,1988,15190136410644973976,0,0,0,0,0.000,9,33650,15805164.099,0,0,0.000,0,0,0.000,20.563
decode,real,1989,15190136410644973976,0,0,0,0,0.000,9,33659,15805164.099,0,0,0.000,0,0,0.000,14.452
decode,real,1990,15190136410644973976,0,0,0,0,0.000,9,33668,15805164.099,0,0,0.000,0,0,0.000,20.725
decode,real,1991,15190136410644973976,0,0,0,0,0.000,9,33677,15805164.099,0,0,0.000,0,0,0.000,20.546
decode,real,1992,15190136410644973976,0,0,0,0,0.000,9,33686,15805164.099,0,0,0.000,0,0,0.000,14.650
decode,real,1993,15190136410644973976,0,0,0,0,0.000,9,33695,15805164.099,0,0,0.000,0,0,0.000,14.328
decode,real,1994,15190136410644973976,0,0,0,0,0.000,9,33704,15805164.099,0,0,0.000,0,0,0.000,14.481
decode,real,1995,15190136410644973976,0,0,0,0,0.000,9,33713,15805164.099,0,0,0.000,0,0,0.000,14.412
decode,real,1996,15190136410644973976,0,0,0,0,0.000,9,33722,15805164.099,0,0,0.000,0,0,0.000,14.539
decode,real,1997,15190136410644973976,0,0,0,0,0.000,9,33731,15805164.099,0,0,0.000,0,0,0.000,14.429
decode,real,1998,15190136410644973976,0,0,0,0,0.000,9,33740,15805164.099,0,0,0.000,0,0,0.000,14.496
decode,real,1999,15190136410644973976,0,0,0,0,0.000,9,33749,15805164.099,0,0,0.000,0,0,0.000,14.491
decode,real,2000,15190136410644973976,0,0,0,0,0.000,9,33758,15805164.099,0,0,0.000,0,0,0.000,14.488
decode,real,2001,15190136410644973976,0,0,0,0,0.000,9,33767,15805164.099,0,0,0.000,0,0,0.000,20.448
decode,real,2002,15190136410644973976,0,0,0,0,0.000,9,33776,15805164.099,0,0,0.000,0,0,0.000,14.563
decode,real,2003,15190136410644973976,0,0,0,0,0.000,9,33785,15805164.099,0,0,0.000,0,0,0.000,20.337
decode,real,2004,15190136410644973976,0,0,0,0,0.000,9,33794,15805164.099,0,0,0.000,0,0,0.000,14.519
decode,real,2005,15190136410644973976,0,0,0,0,0.000,9,33803,15805164.099,0,0,0.000,0,0,0.000,14.482
decode,real,2006,15190136410644973976,0,0,0,0,0.000,9,33812,15805164.099,0,0,0.000,0,0,0.000,20.398
decode,real,2007,15190136410644973976,0,0,0,0,0.000,9,33821,15805164.099,0,0,0.000,0,0,0.000,14.491
decode,real,2008,15190136410644973976,0,0,0,0,0.000,9,33830,15805164.099,0,0,0.000,0,0,0.000,14.473
decode,real,2009,15190136410644973976,0,0,0,0,0.000,9,33839,15805164.099,0,0,0.000,0,0,0.000,14.481
decode,real,2010,15190136410644973976,0,0,0,0,0.000,9,33848,15805164.099,0,0,0.000,0,0,0.000,14.530
decode,real,2011,15190136410644973976,0,0,0,0,0.000,9,33857,15805164.099,0,0,0.000,0,0,0.000,20.325
decode,real,2012,15190136410644973976,0,0,0,0,0.000,9,33866,15805164.099,0,0,0.000,0,0,0.000,14.530
decode,real,2013,15190136410644973976,0,0,0,0,0.000,9,33875,15805164.099,0,0,0.000,0,0,0.000,14.418
decode,real,2014,15190136410644973976,0,0,0,0,0.000,9,33884,15805164.099,0,0,0.000,0,0,0.000,20.542
decode,real,2015,15190136410644973976,0,0,0,0,0.000,9,33893,15805164.099,0,0,0.000,0,0,0.000,14.504
decode,real,2016,15190136410644973976,0,0,0,0,0.000,9,33902,15805164.099,0,0,0.000,0,0,0.000,20.446
decode,real,2017,15190136410644973976,0,0,0,0,0.000,9,33911,15805164.099,0,0,0.000,0,0,0.000,14.431
decode,real,2018,15190136410644973976,0,0,0,0,0.000,9,33920,15805164.099,0,0,0.000,0,0,0.000,14.487
decode,real,2019,15190136410644973976,0,0,0,0,0.000,9,33929,15805164.099,0,0,0.000,0,0,0.000,20.446
decode,real,2020,15190136410644973976,0,0,0,0,0.000,9,33938,15805164.099,0,0,0.000,0,0,0.000,14.611
decode,real,2021,15190136410644973976,0,0,0,0,0.000,9,33947,15805164.099,0,0,0.000,0,0,0.000,14.359
decode,real,2022,15190136410644973976,0,0,0,0,0.000,9,33956,15805164.099,0,0,0.000,0,0,0.000,20.523
decode,real,2023,15190136410644973976,0,0,0,0,0.000,9,33965,15805164.099,0,0,0.000,0,0,0.000,14.468
decode,real,2024,15190136410644973976,0,0,0,0,0.000,9,33974,15805164.099,0,0,0.000,0,0,0.000,14.461
decode,real,2025,15190136410644973976,0,0,0,0,0.000,9,33983,15805164.099,0,0,0.000,0,0,0.000,20.320
decode,real,2026,15190136410644973976,0,0,0,0,0.000,9,33992,15805164.099,0,0,0.000,0,0,0.000,14.497
decode,real,2027,15190136410644973976,0,0,0,0,0.000,9,34001,15805164.099,0,0,0.000,0,0,0.000,14.515
decode,real,2028,15190136410644973976,0,0,0,0,0.000,9,34010,15805164.099,0,0,0.000,0,0,0.000,14.605
decode,real,2029,15190136410644973976,0,0,0,0,0.000,9,34019,15805164.099,0,0,0.000,0,0,0.000,14.477
decode,real,2030,15190136410644973976,0,0,0,0,0.000,9,34028,15805164.099,0,0,0.000,0,0,0.000,14.505
decode,real,2031,15190136410644973976,0,0,0,0,0.000,9,34037,15805164.099,0,0,0.000,0,0,0.000,14.450
decode,real,2032,15190136410644973976,0,0,0,0,0.000,9,34046,15805164.099,0,0,0.000,0,0,0.000,14.554
decode,real,2033,15190136410644973976,0,0,0,0,0.000,9,34055,15805164.099,0,0,0.000,0,0,0.000,20.478
decode,real,2034,15190136410644973976,0,0,0,0,0.000,9,34064,15805164.099,0,0,0.000,0,0,0.000,14.532
decode,real,2035,15190136410644973976,0,0,0,0,0.000,9,34073,15805164.099,0,0,0.000,0,0,0.000,14.597
decode,real,2036,15190136410644973976,0,0,0,0,0.000,8,33757,16095464.734,0,0,0.000,0,0,0.000,13.098
decode,real,2037,15190136410644973976,0,0,0,0,0.000,8,33765,16095464.734,0,0,0.000,0,0,0.000,12.857
decode,real,2038,15190136410644973976,0,0,0,0,0.000,8,33773,16095464.734,0,0,0.000,0,0,0.000,38.403
decode,real,2039,15190136410644973976,0,0,0,0,0.000,8,33781,16095464.734,0,0,0.000,0,0,0.000,13.005
decode,real,2040,15190136410644973976,0,0,0,0,0.000,8,33789,16095464.734,0,0,0.000,0,0,0.000,13.003
decode,real,2041,15190136410644973976,0,0,0,0,0.000,8,33797,16095464.734,0,0,0.000,0,0,0.000,12.900
decode,real,2042,15190136410644973976,0,0,0,0,0.000,8,33805,16095464.734,0,0,0.000,0,0,0.000,18.673
decode,real,2043,15190136410644973976,0,0,0,0,0.000,8,33813,16095464.734,0,0,0.000,0,0,0.000,12.995
decode,real,2044,15190136410644973976,0,0,0,0,0.000,8,33821,16095464.734,0,0,0.000,0,0,0.000,13.000
decode,real,2045,15190136410644973976,0,0,0,0,0.000,8,33829,16095464.734,0,0,0.000,0,0,0.000,12.903
decode,real,2046,15190136410644973976,0,0,0,0,0.000,8,33837,16095464.734,0,0,0.000,0,0,0.000,13.061
decode,real,2047,15190136410644973976,0,0,0,0,0.000,8,33845,16095464.734,0,0,0.000,0,0,0.000,13.000
decode,real,2048,15190136410644973976,0,0,0,0,0.000,8,33853,16095464.734,0,0,0.000,0,0,0.000,18.973
decode,real,2049,15190136410644973976,0,0,0,0,0.000,8,33861,16095464.734,0,0,0.000,0,0,0.000,12.912
decode,real,2050,15190136410644973976,0,0,0,0,0.000,8,33869,16095464.734,0,0,0.000,0,0,0.000,12.953
decode,real,2051,15190136410644973976,0,0,0,0,0.000,8,33877,16095464.734,0,0,0.000,0,0,0.000,12.938
decode,real,2052,15190136410644973976,0,0,0,0,0.000,8,33885,16095464.734,0,0,0.000,0,0,0.000,12.933
decode,real,2053,15190136410644973976,0,0,0,0,0.000,8,33893,16095464.734,0,0,0.000,0,0,0.000,12.907
decode,real,2054,15190136410644973976,0,0,0,0,0.000,8,33901,16095464.734,0,0,0.000,0,0,0.000,12.995
decode,real,2055,15190136410644973976,0,0,0,0,0.000,8,33909,16095464.734,0,0,0.000,0,0,0.000,19.026
decode,real,2056,15190136410644973976,0,0,0,0,0.000,8,33917,16095464.734,0,0,0.000,0,0,0.000,12.866
decode,real,2057,15190136410644973976,0,0,0,0,0.000,8,33925,16095464.734,0,0,0.000,0,0,0.000,12.948
decode,real,2058,15190136410644973976,0,0,0,0,0.000,8,33933,16095464.734,0,0,0.000,0,0,0.000,12.950
decode,real,2059,15190136410644973976,0,0,0,0,0.000,8,33941,16095464.734,0,0,0.000,0,0,0.000,12.903
decode,real,2060,15190136410644973976,0,0,0,0,0.000,8,33949,16095464.734,0,0,0.000,0,0,0.000,19.057
decode,real,2061,15190136410644973976,0,0,0,0,0.000,8,33957,16095464.734,0,0,0.000,0,0,0.000,12.840
decode,real,2062,15190136410644973976,0,0,0,0,0.000,8,33965,16095464.734,0,0,0.000,0,0,0.000,12.925
decode,real,2063,15190136410644973976,0,0,0,0,0.000,8,33973,16095464.734,0,0,0.000,0,0,0.000,18.970
decode,real,2064,15190136410644973976,0,0,0,0,0.000,8,33981,16095464.734,0,0,0.000,0,0,0.000,12.923
decode,real,2065,15190136410644973976,0,0,0,0,0.000,8,33989,16095464.734,0,0,0.000,0,0,0.000,12.854
decode,real,2066,15190136410644973976,0,0,0,0,0.000,8,33997,16095464.734,0,0,0.000,0,0,0.000,12.925
decode,real,2067,15190136410644973976,0,0,0,0,0.000,8,34005,16095464.734,0,0,0.000,0,0,0.000,18.773
decode,real,2068,15190136410644973976,0,0,0,0,0.000,8,34013,16095464.734,0,0,0.000,0,0,0.000,18.963
decode,real,2069,15190136410644973976,0,0,0,0,0.000,8,34021,16095464.734,0,0,0.000,0,0,0.000,12.929
decode,real,2070,15190136410644973976,0,0,0,0,0.000,8,34029,16095464.734,0,0,0.000,0,0,0.000,12.919
decode,real,2071,15190136410644973976,0,0,0,0,0.000,8,34037,16095464.734,0,0,0.000,0,0,0.000,12.935
decode,real,2072,15190136410644973976,0,0,0,0,0.000,8,34045,16095464.734,0,0,0.000,0,0,0.000,19.048
decode,real,2073,15190136410644973976,0,0,0,0,0.000,8,34053,16095464.734,0,0,0.000,0,0,0.000,12.875
decode,real,2074,15190136410644973976,0,0,0,0,0.000,8,34061,16095464.734,0,0,0.000,0,0,0.000,12.985
decode,real,2075,15190136410644973976,0,0,0,0,0.000,8,34069,16095464.734,0,0,0.000,0,0,0.000,12.933
decode,real,2076,15190136410644973976,0,0,0,0,0.000,8,34077,16095464.734,0,0,0.000,0,0,0.000,18.798
decode,real,2077,15190136410644973976,0,0,0,0,0.000,8,34085,16095464.734,0,0,0.000,0,0,0.000,12.896
decode,real,2078,15190136410644973976,0,0,0,0,0.000,8,34093,16095464.734,0,0,0.000,0,0,0.000,18.894
decode,real,2079,15190136410644973976,0,0,0,0,0.000,8,34101,16095464.734,0,0,0.000,0,0,0.000,19.042
decode,real,2080,15190136410644973976,0,0,0,0,0.000,8,34109,16095464.734,0,0,0.000,0,0,0.000,13.024
decode,real,2081,15190136410644973976,0,0,0,0,0.000,8,34117,16095464.734,0,0,0.000,0,0,0.000,12.835
decode,real,2082,15190136410644973976,0,0,0,0,0.000,8,34125,16095464.734,0,0,0.000,0,0,0.000,18.956
decode,real,2083,15190136410644973976,0,0,0,0,0.000,8,34133,16095464.734,0,0,0.000,0,0,0.000,12.831
decode,real,2084,15190136410644973976,0,0,0,0,0.000,8,34141,16095464.734,0,0,0.000,0,0,0.000,13.040
decode,real,2085,15190136410644973976,0,0,0,0,0.000,8,34149,16095464.734,0,0,0.000,0,0,0.000,12.976
decode,real,2086,15190136410644973976,0,0,0,0,0.000,8,34157,16095464.734,0,0,0.000,0,0,0.000,19.146
decode,real,2087,15190136410644973976,0,0,0,0,0.000,8,34165,16095464.734,0,0,0.000,0,0,0.000,13.027
mixed,real,2088,15190136410644973976,0,4837,1,0,0.000,8,34173,16095464.734,0,0,0.000,0,0,0.000,126.332
decode,real,2089,15190136410644973976,0,0,0,0,0.000,9,39018,14338538.444,0,0,0.000,0,0,0.000,20.483
decode,real,2090,15190136410644973976,0,0,0,0,0.000,9,39027,14338538.444,0,0,0.000,0,0,0.000,14.548
decode,real,2091,15190136410644973976,0,0,0,0,0.000,9,39036,14338538.444,0,0,0.000,0,0,0.000,14.527
decode,real,2092,15190136410644973976,0,0,0,0,0.000,9,39045,14338538.444,0,0,0.000,0,0,0.000,20.608
decode,real,2093,15190136410644973976,0,0,0,0,0.000,9,39054,14338538.444,0,0,0.000,0,0,0.000,20.456
decode,real,2094,15190136410644973976,0,0,0,0,0.000,9,39063,14338538.444,0,0,0.000,0,0,0.000,14.564
decode,real,2095,15190136410644973976,0,0,0,0,0.000,9,39072,14338538.444,0,0,0.000,0,0,0.000,14.489
decode,real,2096,15190136410644973976,0,0,0,0,0.000,9,39081,14338538.444,0,0,0.000,0,0,0.000,14.563
decode,real,2097,15190136410644973976,0,0,0,0,0.000,9,39090,14338538.444,0,0,0.000,0,0,0.000,14.452
decode,real,2098,15190136410644973976,0,0,0,0,0.000,9,39099,14338538.444,0,0,0.000,0,0,0.000,14.542
decode,real,2099,15190136410644973976,0,0,0,0,0.000,9,39108,14338538.444,0,0,0.000,0,0,0.000,14.475
decode,real,2100,15190136410644973976,0,0,0,0,0.000,9,39117,14338538.444,0,0,0.000,0,0,0.000,14.629
decode,real,2101,15190136410644973976,0,0,0,0,0.000,9,39126,14338538.444,0,0,0.000,0,0,0.000,14.561
decode,real,2102,15190136410644973976,0,0,0,0,0.000,9,39135,14338538.444,0,0,0.000,0,0,0.000,14.516
decode,real,2103,15190136410644973976,0,0,0,0,0.000,9,39144,14338538.444,0,0,0.000,0,0,0.000,14.530
decode,real,2104,15190136410644973976,0,0,0,0,0.000,9,39153,14338538.444,0,0,0.000,0,0,0.000,14.511
decode,real,2105,15190136410644973976,0,0,0,0,0.000,9,39162,14338538.444,0,0,0.000,0,0,0.000,14.472
decode,real,2106,15190136410644973976,0,0,0,0,0.000,9,39171,14338538.444,0,0,0.000,0,0,0.000,14.503
decode,real,2107,15190136410644973976,0,0,0,0,0.000,9,39180,14338538.444,0,0,0.000,0,0,0.000,14.466
decode,real,2108,15190136410644973976,0,0,0,0,0.000,9,39189,14338538.444,0,0,0.000,0,0,0.000,14.573
decode,real,2109,15190136410644973976,0,0,0,0,0.000,9,39198,14338538.444,0,0,0.000,0,0,0.000,14.471
decode,real,2110,15190136410644973976,0,0,0,0,0.000,9,39207,14338538.444,0,0,0.000,0,0,0.000,14.511
decode,real,2111,15190136410644973976,0,0,0,0,0.000,9,39216,14338538.444,0,0,0.000,0,0,0.000,14.495
decode,real,2112,15190136410644973976,0,0,0,0,0.000,9,39225,14338538.444,0,0,0.000,0,0,0.000,14.542
decode,real,2113,15190136410644973976,0,0,0,0,0.000,9,39234,14338538.444,0,0,0.000,0,0,0.000,14.534
decode,real,2114,15190136410644973976,0,0,0,0,0.000,9,39243,14338538.444,0,0,0.000,0,0,0.000,14.545
decode,real,2115,15190136410644973976,0,0,0,0,0.000,9,39252,14338538.444,0,0,0.000,0,0,0.000,20.564
decode,real,2116,15190136410644973976,0,0,0,0,0.000,9,39261,14338538.444,0,0,0.000,0,0,0.000,20.448
decode,real,2117,15190136410644973976,0,0,0,0,0.000,9,39270,14338538.444,0,0,0.000,0,0,0.000,14.542
decode,real,2118,15190136410644973976,0,0,0,0,0.000,9,39279,14338538.444,0,0,0.000,0,0,0.000,20.681
decode,real,2119,15190136410644973976,0,0,0,0,0.000,9,39288,14338538.444,0,0,0.000,0,0,0.000,20.612
decode,real,2120,15190136410644973976,0,0,0,0,0.000,9,39297,14338538.444,0,0,0.000,0,0,0.000,14.582
decode,real,2121,15190136410644973976,0,0,0,0,0.000,9,39306,14338538.444,0,0,0.000,0,0,0.000,14.507
decode,real,2122,15190136410644973976,0,0,0,0,0.000,9,39315,14338538.444,0,0,0.000,0,0,0.000,14.577
decode,real,2123,15190136410644973976,0,0,0,0,0.000,9,39324,14338538.444,0,0,0.000,0,0,0.000,14.488
decode,real,2124,15190136410644973976,0,0,0,0,0.000,9,39333,14338538.444,0,0,0.000,0,0,0.000,14.553
decode,real,2125,15190136410644973976,0,0,0,0,0.000,9,39342,14338538.444,0,0,0.000,0,0,0.000,14.504
decode,real,2126,15190136410644973976,0,0,0,0,0.000,9,39351,14338538.444,0,0,0.000,0,0,0.000,14.565
decode,real,2127,15190136410644973976,0,0,0,0,0.000,9,39360,14338538.444,0,0,0.000,0,0,0.000,14.610
decode,real,2128,15190136410644973976,0,0,0,0,0.000,9,39369,14338538.444,0,0,0.000,0,0,0.000,14.552
decode,real,2129,15190136410644973976,0,0,0,0,0.000,9,39378,14338538.444,0,0,0.000,0,0,0.000,20.482
decode,real,2130,15190136410644973976,0,0,0,0,0.000,9,39387,14338538.444,0,0,0.000,0,0,0.000,14.538
decode,real,2131,15190136410644973976,0,0,0,0,0.000,9,39396,14338538.444,0,0,0.000,0,0,0.000,20.449
decode,real,2132,15190136410644973976,0,0,0,0,0.000,9,39405,14338538.444,0,0,0.000,0,0,0.000,14.548
decode,real,2133,15190136410644973976,0,0,0,0,0.000,9,39414,14338538.444,0,0,0.000,0,0,0.000,14.458
decode,real,2134,15190136410644973976,0,0,0,0,0.000,9,39423,14338538.444,0,0,0.000,0,0,0.000,20.327
decode,real,2135,15190136410644973976,0,0,0,0,0.000,9,39432,14338538.444,0,0,0.000,0,0,0.000,14.506
decode,real,2136,15190136410644973976,0,0,0,0,0.000,9,39441,14338538.444,0,0,0.000,0,0,0.000,14.619
decode,real,2137,15190136410644973976,0,0,0,0,0.000,9,39450,14338538.444,0,0,0.000,0,0,0.000,14.493
decode,real,2138,15190136410644973976,0,0,0,0,0.000,9,39459,14338538.444,0,0,0.000,0,0,0.000,14.545
decode,real,2139,15190136410644973976,0,0,0,0,0.000,9,39468,14338538.444,0,0,0.000,0,0,0.000,20.458
decode,real,2140,15190136410644973976,0,0,0,0,0.000,9,39477,14338538.444,0,0,0.000,0,0,0.000,14.520
decode,real,2141,15190136410644973976,0,0,0,0,0.000,9,39486,14338538.444,0,0,0.000,0,0,0.000,20.351
decode,real,2142,15190136410644973976,0,0,0,0,0.000,9,39495,14338538.444,0,0,0.000,0,0,0.000,20.692
decode,real,2143,15190136410644973976,0,0,0,0,0.000,9,39504,14338538.444,0,0,0.000,0,0,0.000,14.409
decode,real,2144,15190136410644973976,0,0,0,0,0.000,9,39513,14338538.444,0,0,0.000,0,0,0.000,20.441
decode,real,2145,15190136410644973976,0,0,0,0,0.000,9,39522,14338538.444,0,0,0.000,0,0,0.000,14.438
decode,real,2146,15190136410644973976,0,0,0,0,0.000,9,39531,14338538.444,0,0,0.000,0,0,0.000,14.572
decode,real,2147,15190136410644973976,0,0,0,0,0.000,9,39540,14338538.444,0,0,0.000,0,0,0.000,20.499
decode,real,2148,15190136410644973976,0,0,0,0,0.000,9,39549,14338538.444,0,0,0.000,0,0,0.000,14.527
decode,real,2149,15190136410644973976,0,0,0,0,0.000,9,39558,14338538.444,0,0,0.000,0,0,0.000,14.503
decode,real,2150,15190136410644973976,0,0,0,0,0.000,9,39567,14338538.444,0,0,0.000,0,0,0.000,20.475
decode,real,2151,15190136410644973976,0,0,0,0,0.000,9,39576,14338538.444,0,0,0.000,0,0,0.000,14.506
decode,real,2152,15190136410644973976,0,0,0,0,0.000,9,39585,14338538.444,0,0,0.000,0,0,0.000,14.602
decode,real,2153,15190136410644973976,0,0,0,0,0.000,9,39594,14338538.444,0,0,0.000,0,0,0.000,20.329
decode,real,2154,15190136410644973976,0,0,0,0,0.000,9,39603,14338538.444,0,0,0.000,0,0,0.000,14.467
decode,real,2155,15190136410644973976,0,0,0,0,0.000,9,39612,14338538.444,0,0,0.000,0,0,0.000,14.521
decode,real,2156,15190136410644973976,0,0,0,0,0.000,9,39621,14338538.444,0,0,0.000,0,0,0.000,14.491
decode,real,2157,15190136410644973976,0,0,0,0,0.000,9,39630,14338538.444,0,0,0.000,0,0,0.000,14.489
decode,real,2158,15190136410644973976,0,0,0,0,0.000,9,39639,14338538.444,0,0,0.000,0,0,0.000,14.601
